0.35555555555555557,1.782898298875513,1.7120943133443098,1.7120943133443098,1.7120943133443098,1.7120943133443098,1.7120943133443098,1.7120943133443098,1.7040536013096184,1.7040536013096184,1.701594618310689,1.701594618310689,1.6822502786692985,1.6822502786692985,1.6822502786692985,1.6822502786692985,1.6822502786692985,1.6730057013811839,1.6730057013811839,1.6730057013811839,1.6730057013811839,1.6730057013811839,1.6730057013811839,1.6696752990698893,1.6696752990698893,1.6687457604064992,1.6687457604064992,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.6386673481913154,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705,1.612515823610705
C,188.9119435072675,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,173.71652622263554,173.71652622263554,167.98455726365427,167.98455726365427,160.72543037832654,160.72543037832654,160.72543037832654,160.72543037832654,160.72543037832654,169.0797272412371,169.0797272412371,169.0797272412371,169.0797272412371,169.0797272412371,169.0797272412371,164.4429282598386,164.4429282598386,164.4429282598386,164.4429282598386,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,154.96108932717726,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598,141.96824916368598
L,161.77154522883797,163.0875508847682,163.0875508847682,163.0875508847682,163.0875508847682,163.0875508847682,163.0875508847682,168.51133105066396,168.51133105066396,167.37044536583636,167.37044536583636,175.76900000086243,175.76900000086243,175.76900000086243,175.76900000086243,175.76900000086243,171.11005074204928,171.11005074204928,171.11005074204928,171.11005074204928,171.11005074204928,171.11005074204928,177.56785056529964,177.56785056529964,177.55628716657364,177.55628716657364,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,171.57822633947254,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065,186.24821350186065
T,625.2329955113325,600.707909539675,600.707909539675,600.707909539675,600.707909539675,600.707909539675,600.707909539675,583.17461265504,583.17461265504,570.6382676979082,570.6382676979082,566.0678492760576,566.0678492760576,566.0678492760576,566.0678492760576,566.0678492760576,569.1394381176373,569.1394381176373,569.1394381176373,569.1394381176373,569.1394381176373,569.1394381176373,571.0469494199884,571.0469494199884,570.7097408051744,570.7097408051744,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,535.0893144836759,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261,529.2542396177261

0.4,1.8361011972797112,1.7903258446635808,1.7903258446635808,1.7478587692516139,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6920238864943398,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.6669994379517197,1.666755747537208,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6486811103091883,1.6436846411749853,1.6436846411749853,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6323056420452626,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304,1.6320788111366304
C,167.83757183976127,170.14426944583417,170.14426944583417,170.04189328008422,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,161.92798968390127,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,154.46959015162446,160.6948026053408,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,155.91101820004934,139.51631045290236,139.51631045290236,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,145.39526483577663,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236,139.51631045290236
L,169.8697367325878,170.33923095041354,170.33923095041354,160.61716934819967,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,167.06224607699917,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,171.98727662843703,165.7863694980693,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,169.81864447311662,184.18575801318391,184.18575801318391,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,178.56987649130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667,184.89800149130667
T,620.064793599799,609.5764104409247,609.5764104409247,577.9453422473646,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,556.6593373308478,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.203413437842,544.1643700660431,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,537.0243419166327,532.0641182542796,532.0641182542796,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,528.810128014189,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127,529.4697245536127

0.4444444444444444,1.814790923174436,1.814790923174436,1.682478207937997,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6321514501593148,1.6291873544359925,1.6291873544359925,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328,1.5961854031276328
C,182.8877480196825,182.8877480196825,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,143.08856722970373,147.84720354656025,147.84720354656025,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526,141.82300805897526
L,161.7455106355264,161.7455106355264,185.3429359116093,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,186.02546193257842,185.60885357844364,185.60885357844364,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966,180.87337108325966
T,625.4373096315007,625.4373096315007,552.5788468355789,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,537.1639399649938,543.2623915281423,543.2623915281423,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757,515.0832500289757

