12.0,1.5266735862370724,1.522285277826671,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4815966592103593,1.4571045329074832,1.4571045329074832,1.4571045329074832,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.4499978626084349,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872,1.436772424212872
C,187.77390859072392,185.33968673046613,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,183.06361689737895,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704
L,161.00465285566153,161.5780648547003,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,163.42376806738997,163.42376806738997,163.42376806738997,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,162.07355939958552,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979,161.1037573108979
T,532.4710172059604,528.1077858548291,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,511.77061322193816,518.5951139828038,518.5951139828038,518.5951139828038,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,514.1079937125339,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697,501.36340209310697

16.0,1.3768294678002717,1.3768294678002717,1.3740337943634782,1.3740337943634782,1.3734226296328105,1.3708190748763855,1.3567921674106327,1.3393866712664686,1.3393866712664686,1.3393866712664686,1.3393866712664686,1.3393866712664686,1.3393866712664686,1.3393866712664686,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.327892863595948,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582,1.309233657831582
C,192.48420028406886,192.48420028406886,181.76742995366476,181.76742995366476,187.8474013026704,187.8474013026704,179.17025013817045,186.6052459011946,186.6052459011946,186.6052459011946,186.6052459011946,186.6052459011946,186.6052459011946,186.6052459011946,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886
L,162.83901524017668,162.83901524017668,168.79602024084906,168.79602024084906,160.14759905262798,160.47778193927746,160.7018111711556,160.24531749236718,160.24531749236718,160.24531749236718,160.24531749236718,160.24531749236718,160.24531749236718,160.24531749236718,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.53658196697018,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718
T,489.21947372732825,489.21947372732825,481.68602763592,481.68602763592,477.9442084870447,477.49080544787444,461.13575070619993,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,471.4295631794057,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019,464.5670215306019

20.0,1.2687359566453649,1.2687359566453649,1.2687359566453649,1.2687359566453649,1.2687359566453649,1.2687359566453649,1.2660250151700285,1.2660250151700285,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2577299874084427,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2474912162450404,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864,1.2294167167031864
C,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886
L,163.00153702104745,163.00153702104745,163.00153702104745,163.00153702104745,163.00153702104745,163.00153702104745,161.63618395748364,161.63618395748364,162.58715693927746,162.58715693927746,162.58715693927746,162.58715693927746,162.58715693927746,162.58715693927746,162.58715693927746,162.58715693927746,162.58715693927746,162.55945066114907,162.55945066114907,162.55945066114907,162.55945066114907,162.55945066114907,162.55945066114907,162.55945066114907,162.55945066114907,162.55945066114907,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718,162.35469249236718
T,451.01753699358966,451.01753699358966,451.01753699358966,451.01753699358966,451.01753699358966,451.01753699358966,448.32526483142783,448.32526483142783,446.58389364961806,446.58389364961806,446.58389364961806,446.58389364961806,446.58389364961806,446.58389364961806,446.58389364961806,446.58389364961806,446.58389364961806,442.9138359377295,442.9138359377295,442.9138359377295,442.9138359377295,442.9138359377295,442.9138359377295,442.9138359377295,442.9138359377295,442.9138359377295,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158,436.2448665158

