8,4.3533462028268906,4.226626403103559,4.226626403103559,4.226626403103559,4.226626403103559,4.226626403103559,4.226626403103559,4.226626403103559,4.226626403103559,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.12920003730833,4.0982982883486025,4.0982982883486025,4.0982982883486025,4.0982982883486025,4.0982982883486025,4.065017253800706,4.065017253800706,4.026491173922889,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9777250337403025,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227,3.9603583124937227
C,149.46757414852658,164.49969911811294,164.49969911811294,164.49969911811294,164.49969911811294,164.49969911811294,164.49969911811294,164.49969911811294,164.49969911811294,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,173.42667335769792,173.42667335769792,173.42667335769792,173.42667335769792,173.42667335769792,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921,177.14417123921
L,107.41760856601178,105.8253809646531,105.8253809646531,105.8253809646531,105.8253809646531,105.8253809646531,105.8253809646531,105.8253809646531,105.8253809646531,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,105.27280732550334,102.88226599187944,102.88226599187944,102.88226599187944,102.88226599187944,102.88226599187944,104.69477284105668,104.69477284105668,103.2575156840953,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.97937187917651,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518,103.73365439734518
T,1118.3101347328275,1142.563120898903,1142.563120898903,1142.563120898903,1142.563120898903,1142.563120898903,1142.563120898903,1142.563120898903,1142.563120898903,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1166.1561984259201,1132.396453191791,1132.396453191791,1132.396453191791,1132.396453191791,1132.396453191791,1145.6801704792565,1145.6801704792565,1129.034917549778,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1118.2321550357774,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894,1112.376831554894

9,5.887231342243633,5.887231342243633,5.8649754386343504,5.822550973079969,5.707208786969771,5.606198020002148,5.606198020002148,5.577283687776811,5.453926360870402,5.453926360870402,5.453926360870402,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.354706463113645,5.335237743574355,5.335237743574355,5.335237743574355,5.289966465433419,5.289966465433419,5.289966465433419,5.289966465433419,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.273108663442984,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.243734774013452,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397,5.193783064306397
C,158.70872850932344,158.70872850932344,153.94901033061902,152.3864924487749,163.02122567491472,166.59348245171606,166.59348245171606,172.59547041503612,166.2732343544876,166.2732343544876,166.2732343544876,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,166.71651603216185,166.71651603216185,166.71651603216185,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,168.04676959086225,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612,172.59547041503612
L,74.94433055818558,74.94433055818558,81.019773643707,76.3621648710017,76.47014154182258,79.3541150456195,79.3541150456195,80.40974243150211,79.0001634715045,79.0001634715045,79.0001634715045,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,80.10692774690395,78.53885890933601,78.53885890933601,78.53885890933601,79.96957782439347,79.96957782439347,79.96957782439347,79.96957782439347,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,78.87418617544964,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,79.94210949851524,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543,80.65923746203543
T,1375.569612553342,1375.569612553342,1378.0861468552027,1331.9007172680017,1366.8272353827672,1378.830934113848,1378.830934113848,1411.0818465314978,1337.7030500234316,1337.7030500234316,1337.7030500234316,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1353.1471646820582,1308.4957332023594,1308.4957332023594,1308.4957332023594,1336.0606355271561,1336.0606355271561,1336.0606355271561,1336.0606355271561,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1302.041031036961,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1324.2400895378903,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982,1315.3500127277982

10,7.038796136983019,7.038796136983019,7.038796136983019,7.038796136983019,6.730391880135651,6.730391880135651,6.6796808853250935,6.6796808853250935,6.6796808853250935,6.6796808853250935,6.6796808853250935,6.4773688072589914,6.4773688072589914,6.4773688072589914,6.4773688072589914,6.4773688072589914,6.4773688072589914,6.295292295294834,6.295292295294834,6.295292295294834,6.295292295294834,6.2387914941671685,6.2387914941671685,6.2387914941671685,6.2387914941671685,6.2387914941671685,6.2387914941671685,6.2387914941671685,6.222644776143446,6.222644776143446,6.222644776143446,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.177920970041767,6.12915898275096,6.12915898275096,6.12915898275096,6.107950013750913,6.107950013750913,6.107950013750913,6.107950013750913,6.107950013750913,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.084979959908765,6.041431628551873,6.041431628551873,6.041431628551873,6.041431628551873
C,161.03212084126147,161.03212084126147,161.03212084126147,161.03212084126147,165.74241253460644,165.74241253460644,159.4201764740579,159.4201764740579,159.4201764740579,159.4201764740579,159.4201764740579,154.5899188900702,154.5899188900702,154.5899188900702,154.5899188900702,154.5899188900702,154.5899188900702,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,159.4201764740579,159.4201764740579,159.4201764740579,159.4201764740579,159.4201764740579,159.4201764740579,159.4201764740579,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644,165.74241253460644
L,66.641145681924,66.641145681924,66.641145681924,66.641145681924,69.18582049196901,69.18582049196901,67.40070355535428,67.40070355535428,67.40070355535428,67.40070355535428,67.40070355535428,75.04550027630634,75.04550027630634,75.04550027630634,75.04550027630634,75.04550027630634,75.04550027630634,69.29510058274454,69.29510058274454,69.29510058274454,69.29510058274454,65.68611911321935,65.68611911321935,65.68611911321935,65.68611911321935,65.68611911321935,65.68611911321935,65.68611911321935,67.60643116027592,67.60643116027592,67.60643116027592,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,67.70097916428094,66.88339850618507,66.88339850618507,66.88339850618507,66.58793065092041,66.58793065092041,66.58793065092041,66.58793065092041,66.58793065092041,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,67.73609377430094,69.11980574296919,69.11980574296919,69.11980574296919,69.11980574296919
T,1602.5457088977032,1602.5457088977032,1602.5457088977032,1602.5457088977032,1581.1590719766796,1581.1590719766796,1515.091096725081,1515.091096725081,1515.091096725081,1515.091096725081,1515.091096725081,1487.433301150131,1487.433301150131,1487.433301150131,1487.433301150131,1487.433301150131,1487.433301150131,1479.629845432918,1479.629845432918,1479.629845432918,1479.629845432918,1404.3912421933858,1404.3912421933858,1404.3912421933858,1404.3912421933858,1404.3912421933858,1404.3912421933858,1404.3912421933858,1452.0469632370732,1452.0469632370732,1452.0469632370732,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1442.1948248942306,1425.8005793603947,1425.8005793603947,1425.8005793603947,1419.0621228547932,1419.0621228547932,1419.0621228547932,1419.0621228547932,1419.0621228547932,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1420.7120319591336,1418.9040338539992,1418.9040338539992,1418.9040338539992,1418.9040338539992

