0.5714285714285714,1.2876565156621562,1.2876565156621562,1.2876565156621562,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.2066131684551182,1.194935966800454,1.194935966800454,1.194935966800454,1.194935966800454,1.194935966800454,1.194935966800454,1.194935966800454,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.1920529857328508,1.190910120129988,1.190910120129988,1.190910120129988,1.190910120129988,1.190910120129988,1.190910120129988,1.190910120129988,1.190910120129988,1.190910120129988,1.1899571471156505,1.1899571471156505,1.1899571471156505,1.1899571471156505,1.1899571471156505,1.1899571471156505,1.1899571471156505,1.1899571471156505
C,157.2194423097386,157.2194423097386,157.2194423097386,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,172.6948489569992,172.6948489569992,172.6948489569992,172.6948489569992,172.6948489569992,172.6948489569992,172.6948489569992,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,173.86351164652854,173.86351164652854,173.86351164652854,173.86351164652854,173.86351164652854,173.86351164652854,173.86351164652854,173.86351164652854,173.86351164652854,164.26705938214218,164.26705938214218,164.26705938214218,164.26705938214218,164.26705938214218,164.26705938214218,164.26705938214218,164.26705938214218
L,179.42652611754687,179.42652611754687,179.42652611754687,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,175.0965397425584,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,164.5768491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,173.0143491078628,170.83374788224037,170.83374788224037,170.83374788224037,170.83374788224037,170.83374788224037,170.83374788224037,170.83374788224037,170.83374788224037
T,433.4843747167907,433.4843747167907,433.4843747167907,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,426.7432932553018,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,413.1003548214455,398.7556006084761,398.7556006084761,398.7556006084761,398.7556006084761,398.7556006084761,398.7556006084761,398.7556006084761,398.7556006084761

0.42857142857142855,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.4038719646421645,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064,1.3980818359648064
C,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,185.04920452104471,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198,177.90469096744198
L,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,169.12505417924748,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592,175.90077469030592
T,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,497.21531238726135,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674

0.2857142857142857,1.3850100959722564,1.3850100959722564,1.3850100959722564,1.3850100959722564,1.3850100959722564,1.3850100959722564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564,1.3772827140771564
C,184.05641070921183,184.05641070921183,184.05641070921183,184.05641070921183,184.05641070921183,184.05641070921183,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392,187.77390859072392
L,173.08827469030592,173.08827469030592,173.08827469030592,173.08827469030592,173.08827469030592,173.08827469030592,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702,166.22029107538702
T,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,494.6489950011674,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206,487.55009208371206

