8,0.03950728837326422,0.03950728837326422,0.03950728837326422,0.03950728837326422,0.03950728837326422,0.03828811947609767,0.03828811947609767,0.03828811947609767,0.03814630144888165,0.03794235764842571,0.037867723387951684,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.0370219942339333,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.036954442600019455,0.03679714761080982,0.03679714761080982,0.03679714761080982,0.03679714761080982,0.03679714761080982,0.03679714761080982,0.03679714761080982,0.03679714761080982,0.0361584507910762,0.0361584507910762,0.0361584507910762,0.0361584507910762,0.0361584507910762,0.0361584507910762,0.0361584507910762,0.0361584507910762
C,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,613.5907510536375,613.5907510536375,613.5907510536375,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,635.1376187127833,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577,641.2742535609577
L,138661.70443113684,138661.70443113684,138661.70443113684,138661.70443113684,138661.70443113684,141277.5413329634,141277.5413329634,141277.5413329634,138736.19580190786,138387.68004311438,138222.18995294,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,137252.20475856983,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139271.7827920753,139133.85043859368,139133.85043859368,139133.85043859368,139133.85043859368,139133.85043859368,139133.85043859368,139133.85043859368,139133.85043859368,140096.39649335653,140096.39649335653,140096.39649335653,140096.39649335653,140096.39649335653,140096.39649335653,140096.39649335653,140096.39649335653
T,1007.3403122460303,1007.3403122460303,1007.3403122460303,1007.3403122460303,1007.3403122460303,949.2655143431932,949.2655143431932,949.2655143431932,972.6829818428083,967.2753763329296,965.2744655713025,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,943.1533016956989,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,930.5568546665113,938.5106282684483,938.5106282684483,938.5106282684483,938.5106282684483,938.5106282684483,938.5106282684483,938.5106282684483,938.5106282684483,922.7662719329173,922.7662719329173,922.7662719329173,922.7662719329173,922.7662719329173,922.7662719329173,922.7662719329173,922.7662719329173

9,0.041535426653883906,0.041535426653883906,0.04036302869589164,0.04036302869589164,0.03963035720247133,0.03963035720247133,0.03963035720247133,0.0392876028999485,0.0392876028999485,0.039231237210384115,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.037934685348424375,0.03790088872711495,0.03790088872711495,0.03790088872711495,0.03790088872711495,0.037812977257651696,0.037812977257651696,0.037812977257651696,0.037812977257651696,0.03775408919003358,0.03775408919003358,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.037422363774174815,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03737828398568822,0.03726992905373346
C,694.1192530311084,694.1192530311084,741.275509181775,741.275509181775,741.275509181775,741.275509181775,741.275509181775,757.6468131596694,757.6468131596694,723.6189689958339,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,752.5180570169232,752.5180570169232,752.5180570169232,752.5180570169232,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,746.3814221687487,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,764.791326713272,746.3814221687487
L,176489.04578444635,176489.04578444635,174667.52290262427,174667.52290262427,174121.3022461458,174121.3022461458,174121.3022461458,172550.06901989153,172550.06901989153,173806.36295156545,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,173458.17978539353,174974.29083301718,174974.29083301718,174974.29083301718,174974.29083301718,175218.4261874277,175218.4261874277,175218.4261874277,175218.4261874277,175484.06376210751,175484.06376210751,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,173443.500925959,172663.7373800763,172663.7373800763,172663.7373800763,172663.7373800763,172663.7373800763,172663.7373800763,172663.7373800763,172663.7373800763,172663.7373800763,173885.93666103037
T,1113.715916210525,1113.715916210525,1121.3834403931287,1121.3834403931287,1100.7237466436184,1100.7237466436184,1100.7237466436184,1107.099155672971,1107.099155672971,1079.7549710834412,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1082.5536393572079,1072.0793411293755,1072.0793411293755,1072.0793411293755,1072.0793411293755,1064.783200457701,1064.783200457701,1064.783200457701,1064.783200457701,1068.1974540685126,1068.1974540685126,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1057.7383289331372,1066.258022323094,1066.258022323094,1066.258022323094,1066.258022323094,1066.258022323094,1066.258022323094,1066.258022323094,1066.258022323094,1066.258022323094,1053.6615752939065

10,0.04295087405789523,0.041506331238224725,0.041506331238224725,0.041506331238224725,0.04077253681603444,0.04066556792619848,0.04033003251395207,0.04032170235850989,0.04030916748520446,0.04003874370363955,0.04003874370363955,0.039867510529111215,0.0394144634307075,0.0394144634307075,0.0394144634307075,0.0394144634307075,0.03894794246924983,0.03894794246924983,0.03894794246924983,0.03894794246924983,0.038689107710362505,0.03862462174777563,0.03846720852832249,0.03846720852832249,0.038134474991597896,0.038134474991597896,0.038134474991597896,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03798994727759135,0.03773505961255878,0.03773505961255878,0.03773505961255878,0.03773505961255878,0.03773505961255878,0.03773505961255878,0.03773505961255878,0.03773505961255878,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746,0.037409917918338746
C,813.2239288969142,782.3486353944857,782.3486353944857,782.3486353944857,802.7837581962837,809.0728816724055,808.9203930444581,803.3801421230311,802.7837581962837,809.7882488235304,809.7882488235304,803.9431108572184,796.6471233481092,796.6471233481092,796.6471233481092,796.6471233481092,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,822.6445122836042,808.9203930444581,822.6445122836042,822.6445122836042,816.5078774354297,816.5078774354297,816.5078774354297,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,810.3712425872552,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042,822.6445122836042
L,207407.6253137899,217742.74466173438,217742.74466173438,217742.74466173438,212463.97290848164,216804.98466838745,212708.9912645659,216725.44565829312,213859.90524656494,215972.09035549953,215972.09035549953,217037.73670076168,216894.68979150287,216894.68979150287,216894.68979150287,216894.68979150287,215865.05979530077,215865.05979530077,215865.05979530077,215865.05979530077,213312.08271395153,212127.3520548836,213280.92263403058,213280.92263403058,215322.43698066415,215322.43698066415,215322.43698066415,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,214365.85644275695,213132.0249695757,213132.0249695757,213132.0249695757,213132.0249695757,213132.0249695757,213132.0249695757,213132.0249695757,213132.0249695757,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936,211668.7481928936
T,1330.0620380762205,1238.5807570280008,1238.5807570280008,1238.5807570280008,1246.4379633360832,1254.010652405276,1245.7840153829495,1240.073906776318,1232.9876826024629,1244.009721711961,1244.009721711961,1227.018345105043,1203.3341663070744,1203.3341663070744,1203.3341663070744,1203.3341663070744,1210.8288426756974,1210.8288426756974,1210.8288426756974,1210.8288426756974,1217.4923659393464,1192.8187963561295,1210.494273104612,1210.494273104612,1188.9591769314327,1188.9591769314327,1188.9591769314327,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1180.322433732261,1187.3834439215739,1187.3834439215739,1187.3834439215739,1187.3834439215739,1187.3834439215739,1187.3834439215739,1187.3834439215739,1187.3834439215739,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468,1176.4566853361468

